timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,timeframe
2022-04-23 12:00:00,0.0025642,0.0025787,0.0025495,0.0025676,26012.59,1650729599999,66.74746478,8254,13137.98,33.71517331,0,SOLBTC,4h
2022-04-23 16:00:00,0.0025675,0.0025781,0.0025554,0.0025674,18811.41,1650743999999,48.31570378,6841,9380.4,24.09271984,0,SOLBTC,4h
2022-04-23 20:00:00,0.0025674,0.0025744,0.0025439,0.0025505,21839.27,1650758399999,55.89525943,6741,10401.87,26.62021242,0,SOLBTC,4h
2022-04-24 00:00:00,0.0025513,0.0025567,0.0025412,0.0025464,21235.3,1650772799999,54.12834208,7725,10256.8,26.14581541,0,SOLBTC,4h
2022-04-24 04:00:00,0.0025468,0.0025659,0.0025468,0.0025603,17369.58,1650787199999,44.42646139,6250,8917.29,22.80713181,0,SOLBTC,4h
2022-04-24 08:00:00,0.0025609,0.0025723,0.0025482,0.0025533,19985.13,1650801599999,51.19152746,6509,9923.7,25.42175435,0,SOLBTC,4h
2022-04-24 12:00:00,0.0025533,0.0025616,0.0025197,0.0025243,30245.44,1650815999999,76.88808453,10209,14722.27,37.42485025,0,SOLBTC,4h
2022-04-24 16:00:00,0.0025244,0.0025446,0.0025116,0.0025313,41757.96,1650830399999,105.40041078,11221,18116.45,45.74025052,0,SOLBTC,4h
2022-04-24 20:00:00,0.0025317,0.0025378,0.00251,0.0025145,17400.14,1650844799999,43.89512235,6794,8345.77,21.05282011,0,SOLBTC,4h
2022-04-25 00:00:00,0.0025154,0.0025181,0.0024806,0.0024979,40308.28,1650859199999,100.48832857,13702,19360.11,48.26215484,0,SOLBTC,4h
2022-04-25 04:00:00,0.0024981,0.002509,0.0024636,0.002474,49248.12,1650873599999,122.34635052,14239,24124.42,59.93616711,0,SOLBTC,4h
2022-04-25 08:00:00,0.0024737,0.0024955,0.0024657,0.002492,47378.94,1650887999999,117.39771952,13043,23802.97,58.98654464,0,SOLBTC,4h
2022-04-25 12:00:00,0.0024918,0.0025041,0.0024805,0.0024875,46835.51,1650902399999,116.75485915,13559,22566.91,56.25593109,0,SOLBTC,4h
2022-04-25 16:00:00,0.0024875,0.0025118,0.0024816,0.002503,49510.15,1650916799999,123.7211878,13918,24067.69,60.14496753,0,SOLBTC,4h
2022-04-25 20:00:00,0.0025027,0.0025168,0.0024859,0.0024977,23082.99,1650931199999,57.66448372,8028,10916.45,27.27565775,0,SOLBTC,4h
2022-04-26 00:00:00,0.0024979,0.0025062,0.0024801,0.0024914,25584.3,1650945599999,63.7688198,9128,11504.25,28.67843966,0,SOLBTC,4h
2022-04-26 04:00:00,0.0024922,0.0025004,0.002471,0.0024857,34231.52,1650959999999,85.14738386,7459,14088.03,35.05934305,0,SOLBTC,4h
2022-04-26 08:00:00,0.0024857,0.0024974,0.0024772,0.0024837,30375.33,1650974399999,75.52444175,7811,14978.63,37.23738479,0,SOLBTC,4h
2022-04-26 12:00:00,0.0024832,0.0025046,0.0024586,0.002503,66801.05,1650988799999,165.75259715,16084,31011.14,76.96320217,0,SOLBTC,4h
2022-04-26 16:00:00,0.002503,0.0025442,0.0024993,0.0025233,60503.46,1651003199999,152.9226879,15601,31909.18,80.64775292,0,SOLBTC,4h
2022-04-26 20:00:00,0.0025232,0.00254,0.0024985,0.0025114,33077.34,1651017599999,83.55413113,10098,16752.42,42.32414603,0,SOLBTC,4h
2022-04-27 00:00:00,0.0025112,0.0025308,0.0025029,0.0025239,29932.19,1651031999999,75.32427057,10249,15005.76,37.75871475,0,SOLBTC,4h
2022-04-27 04:00:00,0.002524,0.0025569,0.0025215,0.0025461,33886.57,1651046399999,86.05784846,9666,17326.82,44.00270395,0,SOLBTC,4h
2022-04-27 08:00:00,0.0025462,0.0025584,0.0025315,0.0025433,41797.8,1651060799999,106.44514383,12321,20426.81,52.02089849,0,SOLBTC,4h
2022-04-27 12:00:00,0.0025432,0.0025543,0.002514,0.0025165,46171.38,1651075199999,116.88363666,13846,23170.42,58.66261746,0,SOLBTC,4h
2022-04-27 16:00:00,0.0025165,0.0025221,0.0025009,0.0025066,29545.05,1651089599999,74.20949162,9583,14650.87,36.79882351,0,SOLBTC,4h
2022-04-27 20:00:00,0.002507,0.0025195,0.0025023,0.0025072,17654.42,1651103999999,44.2916879,5919,8708.83,21.84982706,0,SOLBTC,4h
2022-04-28 00:00:00,0.0025072,0.0025274,0.0025023,0.0025203,28394.99,1651118399999,71.46451652,10319,13438.89,33.83458394,0,SOLBTC,4h
2022-04-28 04:00:00,0.0025203,0.0025352,0.002509,0.0025266,26552.27,1651132799999,66.92437711,7117,13297.86,33.51664373,0,SOLBTC,4h
2022-04-28 08:00:00,0.0025257,0.0025356,0.0025106,0.002516,39917.76,1651147199999,100.62384287,10377,18807.1,47.41256347,0,SOLBTC,4h
2022-04-28 12:00:00,0.0025162,0.002517,0.002454,0.0024709,68881.38,1651161599999,170.97484968,16624,30877.94,76.64267908,0,SOLBTC,4h
2022-04-28 16:00:00,0.0024709,0.0024853,0.0024584,0.0024701,47248.03,1651175999999,116.83059809,11915,21282.81,52.62786227,0,SOLBTC,4h
2022-04-28 20:00:00,0.0024698,0.002472,0.002452,0.0024718,26123.82,1651190399999,64.38619204,7896,12750.75,31.42842183,0,SOLBTC,4h
2022-04-29 00:00:00,0.0024718,0.0024773,0.0024549,0.0024597,26475.23,1651204799999,65.34143465,8107,13234.15,32.66254338,0,SOLBTC,4h
2022-04-29 04:00:00,0.0024596,0.0024765,0.0024547,0.0024688,26953.77,1651219199999,66.53043442,7770,13332.74,32.90984972,0,SOLBTC,4h
2022-04-29 08:00:00,0.0024696,0.0024766,0.0024579,0.0024674,40158.21,1651233599999,99.11410551,10205,19677.86,48.56533068,0,SOLBTC,4h
2022-04-29 12:00:00,0.0024672,0.0024751,0.0024561,0.0024657,34894.85,1651247999999,86.02367785,9303,17466.22,43.05980131,0,SOLBTC,4h
2022-04-29 16:00:00,0.0024657,0.0024691,0.0024188,0.0024238,39802.54,1651262399999,97.5152642,10444,19719.3,48.30863907,0,SOLBTC,4h
2022-04-29 20:00:00,0.0024239,0.0024469,0.0024157,0.0024343,18356.12,1651276799999,44.61014825,6137,8777.19,21.33466992,0,SOLBTC,4h
2022-04-30 00:00:00,0.0024346,0.0024495,0.0024295,0.002434,22148.27,1651291199999,54.0394157,7348,9756.89,23.81263922,0,SOLBTC,4h
2022-04-30 04:00:00,0.0024347,0.0024518,0.0024312,0.002433,25818.28,1651305599999,63.00810954,6286,11921.61,29.10160724,0,SOLBTC,4h
2022-04-30 08:00:00,0.0024327,0.0024449,0.0024273,0.0024336,25467.07,1651319999999,62.00111749,6110,12926.07,31.47192534,0,SOLBTC,4h
2022-04-30 12:00:00,0.0024337,0.0024396,0.0023923,0.0023979,31870.43,1651334399999,76.9584179,8980,14929.28,36.0577927,0,SOLBTC,4h
2022-04-30 16:00:00,0.0023979,0.0024003,0.0023629,0.0023804,37518.06,1651348799999,89.24677328,9391,18767.4,44.64553716,0,SOLBTC,4h
2022-04-30 20:00:00,0.0023801,0.0023801,0.0021776,0.0022498,70646.09,1651363199999,159.99587963,21041,30262.72,68.3876834,0,SOLBTC,4h
2022-05-01 00:00:00,0.0022492,0.0023235,0.0022437,0.0023143,95789.02,1651377599999,217.99055102,24599,51463.73,117.17608508,0,SOLBTC,4h
2022-05-01 04:00:00,0.0023134,0.0023581,0.0022955,0.0023412,41276.25,1651391999999,96.32010939,12010,20391.69,47.58519931,0,SOLBTC,4h
2022-05-01 08:00:00,0.0023414,0.0023629,0.0023138,0.0023253,28155.55,1651406399999,65.96623647,8372,13210.87,30.95907309,0,SOLBTC,4h
2022-05-01 12:00:00,0.0023251,0.0023546,0.0022969,0.002339,33317.55,1651420799999,77.48582734,10845,16765.68,39.01605487,0,SOLBTC,4h
2022-05-01 16:00:00,0.0023394,0.0024094,0.0023065,0.0023277,41985.86,1651435199999,98.59227909,13895,20403.98,47.92631221,0,SOLBTC,4h
2022-05-01 20:00:00,0.0023274,0.002346,0.0023101,0.0023314,21396.63,1651449599999,49.75604523,7261,11136.03,25.9019495,0,SOLBTC,4h
2022-05-02 00:00:00,0.0023306,0.0023478,0.0023071,0.0023097,26488.43,1651463999999,61.66146754,10243,12687.09,29.54039375,0,SOLBTC,4h
2022-05-02 04:00:00,0.0023103,0.0023227,0.0023036,0.0023094,24329.5,1651478399999,56.26948012,7363,12354.67,28.57538732,0,SOLBTC,4h
2022-05-02 08:00:00,0.0023095,0.0023114,0.0022344,0.002252,33755.86,1651492799999,76.57273237,11315,15862.66,35.98157357,0,SOLBTC,4h
2022-05-02 12:00:00,0.0022521,0.0022775,0.0022475,0.0022671,39915.62,1651507199999,90.36749799,10797,21195.33,47.98914706,0,SOLBTC,4h
2022-05-02 16:00:00,0.0022674,0.0022716,0.0022264,0.0022637,30210.4,1651521599999,67.89856588,9052,14314.79,32.17323558,0,SOLBTC,4h
2022-05-02 20:00:00,0.0022645,0.0022839,0.0022523,0.0022713,15900.81,1651535999999,36.07999348,5349,7450.91,16.9081872,0,SOLBTC,4h
2022-05-03 00:00:00,0.0022714,0.0023015,0.0022592,0.0023015,31394.02,1651550399999,71.58736427,11228,18783.48,42.86226186,0,SOLBTC,4h
2022-05-03 04:00:00,0.0023016,0.0023041,0.0022853,0.002291,26460.04,1651564799999,60.75155325,7645,13517.77,31.03791411,0,SOLBTC,4h
2022-05-03 08:00:00,0.0022914,0.0022975,0.0022737,0.0022942,26335.76,1651579199999,60.19442887,7352,13108.08,29.96354389,0,SOLBTC,4h
2022-05-03 12:00:00,0.0022938,0.0022954,0.0022664,0.0022759,23605.14,1651593599999,53.85266737,6530,11731.46,26.76410031,0,SOLBTC,4h
2022-05-03 16:00:00,0.0022756,0.00228,0.0022557,0.0022653,32436.43,1651607999999,73.62169052,7925,16680.68,37.85886658,0,SOLBTC,4h
2022-05-03 20:00:00,0.0022655,0.0022863,0.0022549,0.0022757,23172.34,1651622399999,52.62204837,6302,10631.25,24.14758353,0,SOLBTC,4h
2022-05-04 00:00:00,0.0022759,0.0022813,0.0022639,0.0022662,20476.95,1651636799999,46.52271287,5692,10351.81,23.51977789,0,SOLBTC,4h
2022-05-04 04:00:00,0.0022661,0.0022723,0.0022499,0.0022566,33006.07,1651651199999,74.5797065,7183,15683.35,35.43906648,0,SOLBTC,4h
2022-05-04 08:00:00,0.0022569,0.0022734,0.0022458,0.0022681,34735.48,1651665599999,78.46939981,8685,16949.52,38.2892551,0,SOLBTC,4h
2022-05-04 12:00:00,0.0022678,0.0022681,0.002229,0.0022369,36531.09,1651679999999,82.29160686,9481,17308.66,38.99018574,0,SOLBTC,4h
2022-05-04 16:00:00,0.0022371,0.0023089,0.002228,0.0022989,50923.16,1651694399999,115.24725894,13548,25897.95,58.63311783,0,SOLBTC,4h
2022-05-04 20:00:00,0.0022993,0.0023436,0.0022932,0.0023385,29383.49,1651708799999,68.05845172,8252,16198.31,37.52589239,0,SOLBTC,4h
2022-05-05 00:00:00,0.0023376,0.0024,0.0023365,0.0023737,55402.14,1651723199999,131.24825521,12447,27157.1,64.37562772,0,SOLBTC,4h
2022-05-05 04:00:00,0.0023739,0.002376,0.0023479,0.0023541,28833.55,1651737599999,68.11475327,7774,13545.22,32.00225778,0,SOLBTC,4h
2022-05-05 08:00:00,0.002354,0.0023595,0.0023346,0.0023381,36626.57,1651751999999,85.8610423,8154,15436.02,36.20222348,0,SOLBTC,4h
2022-05-05 12:00:00,0.0023377,0.0023518,0.0022771,0.002302,79564.78,1651766399999,184.11217544,18745,37720.77,87.28272409,0,SOLBTC,4h
2022-05-05 16:00:00,0.002302,0.0023127,0.00224,0.002307,83645.71,1651780799999,190.67920472,16483,44271.55,100.85234389,0,SOLBTC,4h
2022-05-05 20:00:00,0.0023061,0.0023408,0.002297,0.0023126,34444.71,1651795199999,79.91873813,9430,18227.61,42.30054118,0,SOLBTC,4h
2022-05-06 00:00:00,0.0023125,0.0023141,0.0022686,0.0022721,31093.23,1651809599999,71.4808957,8761,14191.03,32.64057331,0,SOLBTC,4h
2022-05-06 04:00:00,0.0022711,0.0022864,0.0022404,0.0022663,54769.19,1651823999999,124.12245686,13427,28421.87,64.40906448,0,SOLBTC,4h
2022-05-06 08:00:00,0.002266,0.002297,0.0022549,0.0022702,39957.42,1651838399999,90.94552754,10349,20058.06,45.65906245,0,SOLBTC,4h
2022-05-06 12:00:00,0.0022707,0.0022895,0.0022572,0.0022721,47489.98,1651852799999,107.88385777,13138,23613.66,53.64678151,0,SOLBTC,4h
2022-05-06 16:00:00,0.0022722,0.0022779,0.0022559,0.0022763,21893.84,1651867199999,49.68138155,7171,10731.57,24.35215049,0,SOLBTC,4h
2022-05-06 20:00:00,0.0022772,0.0022851,0.0022632,0.0022678,16094.98,1651881599999,36.64201651,5998,8127.96,18.50223375,0,SOLBTC,4h
2022-05-07 00:00:00,0.0022683,0.0022734,0.0022452,0.0022477,21599.01,1651895999999,48.84447822,6350,10012.11,22.64697703,0,SOLBTC,4h
2022-05-07 04:00:00,0.0022481,0.0022544,0.0022147,0.00224,39416.68,1651910399999,88.10482968,10910,18652.78,41.68760121,0,SOLBTC,4h
2022-05-07 08:00:00,0.0022395,0.0022708,0.002235,0.0022684,38730.48,1651924799999,87.37253749,10318,19019.32,42.90518186,0,SOLBTC,4h
2022-05-07 12:00:00,0.0022685,0.0022846,0.002253,0.0022827,32125.52,1651939199999,72.91139039,9035,15696.79,35.62146555,0,SOLBTC,4h
2022-05-07 16:00:00,0.0022827,0.0022849,0.0022616,0.0022701,21085.11,1651953599999,47.94304477,6641,9825.93,22.34063415,0,SOLBTC,4h
2022-05-07 20:00:00,0.0022703,0.0022764,0.0022114,0.0022223,50737.52,1651967999999,113.70618811,12905,21245.9,47.63975983,0,SOLBTC,4h
2022-05-08 00:00:00,0.002223,0.002238,0.0022108,0.0022311,49675.95,1651982399999,110.53144568,11623,23365.56,51.99127855,0,SOLBTC,4h
2022-05-08 04:00:00,0.0022316,0.0022616,0.0022316,0.00225,39986.55,1651996799999,89.99313261,9395,19114.16,43.0253531,0,SOLBTC,4h
2022-05-08 08:00:00,0.0022504,0.0022815,0.0022504,0.0022748,38030.99,1652011199999,86.13377076,9164,19082.18,43.22751057,0,SOLBTC,4h
2022-05-08 12:00:00,0.002274,0.0022784,0.0022308,0.0022451,38114.75,1652025599999,85.84832332,9334,17161.78,38.6668511,0,SOLBTC,4h
2022-05-08 16:00:00,0.0022456,0.0022634,0.002178,0.0022079,74780.7,1652039999999,165.71784585,15508,35754.46,79.24095919,0,SOLBTC,4h
2022-05-08 20:00:00,0.0022074,0.0022234,0.002198,0.0022147,25549.36,1652054399999,56.49324646,6380,12695.32,28.07702816,0,SOLBTC,4h
2022-05-09 00:00:00,0.0022143,0.0022598,0.0022021,0.0022411,58868.94,1652068799999,131.45352893,14545,29316.01,65.46575843,0,SOLBTC,4h
2022-05-09 04:00:00,0.0022417,0.00225,0.002197,0.0022056,43702.89,1652083199999,97.07521281,10969,20510.22,45.56434876,0,SOLBTC,4h
2022-05-09 08:00:00,0.0022055,0.0022287,0.0021513,0.0021816,72510.37,1652097599999,158.85348273,16752,34631.65,75.89974866,0,SOLBTC,4h
2022-05-09 12:00:00,0.0021814,0.002193,0.0021479,0.0021594,76779.59,1652111999999,166.51612421,16040,37494.7,81.35280022,0,SOLBTC,4h
2022-05-09 16:00:00,0.0021593,0.0021653,0.0020654,0.0021045,139421.93,1652126399999,295.55185381,32323,69375.01,147.2289915,0,SOLBTC,4h
2022-05-09 20:00:00,0.0021053,0.002166,0.0020555,0.002068,84185.49,1652140799999,179.16949924,20068,42580.51,90.69636562,0,SOLBTC,4h
2022-05-10 00:00:00,0.0020673,0.0021329,0.0020227,0.002103,213430.35,1652155199999,445.29955522,47329,107412.78,224.19149366,0,SOLBTC,4h
2022-05-10 04:00:00,0.0021037,0.002251,0.002094,0.0021805,182859.52,1652169599999,401.13431866,39911,95407.52,209.41533227,0,SOLBTC,4h
2022-05-10 08:00:00,0.0021804,0.0022744,0.0021793,0.0022632,97569.76,1652183999999,215.9937173,22691,53664.75,118.90872685,0,SOLBTC,4h
2022-05-10 12:00:00,0.0022632,0.0022922,0.0021783,0.0022166,81714.01,1652198399999,183.78275062,22281,40363.87,90.88415842,0,SOLBTC,4h
2022-05-10 16:00:00,0.0022178,0.0022395,0.0021469,0.0021552,53345.79,1652212799999,117.76611532,16724,24258.4,53.58833435,0,SOLBTC,4h
2022-05-10 20:00:00,0.0021547,0.0021644,0.0020621,0.0021569,87823.39,1652227199999,186.58832874,22469,42641.64,90.67168395,0,SOLBTC,4h
2022-05-11 00:00:00,0.0021563,0.0021895,0.0021213,0.0021216,76456.06,1652241599999,164.48878506,19587,37690.77,81.09553593,0,SOLBTC,4h
2022-05-11 04:00:00,0.0021215,0.0021532,0.0020079,0.0020449,162201.01,1652255999999,336.76083719,31814,62553.97,129.82326917,0,SOLBTC,4h
2022-05-11 08:00:00,0.0020447,0.0020905,0.0019385,0.0019464,127407.7,1652270399999,259.4322275,27361,63064.57,128.61040958,0,SOLBTC,4h
2022-05-11 12:00:00,0.0019473,0.0020102,0.0016451,0.0017918,533480.25,1652284799999,969.46845974,87881,239399.67,436.42648894,0,SOLBTC,4h
2022-05-11 16:00:00,0.0017928,0.0018222,0.0016061,0.0016304,132757.59,1652299199999,227.75182633,24630,58486.51,100.59287718,0,SOLBTC,4h
2022-05-11 20:00:00,0.001631,0.0017618,0.0015057,0.0017491,254973.53,1652313599999,412.96050475,40234,129021.55,209.96215368,0,SOLBTC,4h
2022-05-12 00:00:00,0.0017492,0.0018363,0.0015878,0.0015894,367463.78,1652327999999,627.49756029,54031,176780.9,302.70624363,0,SOLBTC,4h
2022-05-12 04:00:00,0.001589,0.0016615,0.0013933,0.0015843,636159.12,1652342399999,986.54453445,77296,296107.04,460.33803768,0,SOLBTC,4h
2022-05-12 08:00:00,0.0015862,0.0016808,0.001492,0.0015432,433574.23,1652356799999,680.2837073,59479,205189.43,322.13659607,0,SOLBTC,4h
2022-05-12 12:00:00,0.0015439,0.0016566,0.0015196,0.0015399,224065.16,1652371199999,351.46137308,32634,114866.24,180.2793357,0,SOLBTC,4h
2022-05-12 16:00:00,0.0015424,0.00162,0.0015359,0.0015599,127918.56,1652385599999,201.04328667,20616,69254.67,108.81845788,0,SOLBTC,4h
2022-05-12 20:00:00,0.0015581,0.0015691,0.00148,0.0015384,132241.54,1652399999999,201.26244373,17609,53711.08,81.99720698,0,SOLBTC,4h
2022-05-13 00:00:00,0.001538,0.0016953,0.0015215,0.0016474,217345.67,1652414399999,345.06435286,31339,117980.35,187.45726656,0,SOLBTC,4h
2022-05-13 04:00:00,0.0016496,0.0017424,0.0016205,0.0016249,282074.15,1652428799999,475.80341375,34590,133560.27,225.60246055,0,SOLBTC,4h
2022-05-13 08:00:00,0.0016261,0.0017396,0.0016261,0.0017341,148501.86,1652443199999,250.76485751,24322,81166.81,136.95718711,0,SOLBTC,4h
2022-05-13 12:00:00,0.0017343,0.0018192,0.0017033,0.0017492,199961.0,1652457599999,352.4172678,32366,107905.02,190.20161962,0,SOLBTC,4h
2022-05-13 16:00:00,0.0017492,0.001777,0.0016879,0.0017119,88040.05,1652471999999,151.92790198,17195,39946.91,69.05566332,0,SOLBTC,4h
2022-05-13 20:00:00,0.0017104,0.0017272,0.0016504,0.0016705,43836.37,1652486399999,74.18852613,10499,21778.57,36.86141022,0,SOLBTC,4h
2022-05-14 00:00:00,0.0016713,0.0018216,0.0016617,0.0017494,122260.91,1652500799999,213.55784105,25587,63203.74,110.37974247,0,SOLBTC,4h
2022-05-14 04:00:00,0.0017488,0.0018091,0.0017189,0.001724,101778.13,1652515199999,179.10336561,18916,50060.56,88.00266227,0,SOLBTC,4h
2022-05-14 08:00:00,0.0017244,0.0017444,0.0016374,0.001652,128617.58,1652529599999,216.76839473,21847,62359.84,105.15676888,0,SOLBTC,4h
2022-05-14 12:00:00,0.0016526,0.0016811,0.0016026,0.0016122,124796.67,1652543999999,204.03000187,20494,56917.53,92.9729684,0,SOLBTC,4h
2022-05-14 16:00:00,0.0016124,0.0017055,0.0016,0.001683,112431.95,1652558399999,185.65388304,20838,57206.27,94.4895999,0,SOLBTC,4h
2022-05-14 20:00:00,0.0016828,0.0017572,0.0016817,0.0017427,70615.83,1652572799999,121.34984235,14010,35375.5,60.74120076,0,SOLBTC,4h
2022-05-15 00:00:00,0.001743,0.0017473,0.0016742,0.0016887,74979.02,1652587199999,127.52646576,14539,41358.12,70.35839551,0,SOLBTC,4h
2022-05-15 04:00:00,0.0016887,0.0017549,0.001683,0.0017256,78688.12,1652601599999,135.30483721,12949,44888.68,77.2630217,0,SOLBTC,4h
2022-05-15 08:00:00,0.0017249,0.0017774,0.0017183,0.0017677,70190.7,1652615999999,122.30956879,12813,34926.77,60.87661603,0,SOLBTC,4h
2022-05-15 12:00:00,0.0017682,0.0018171,0.0017363,0.0017621,89061.72,1652630399999,157.44945567,18237,44867.64,79.32522653,0,SOLBTC,4h
2022-05-15 16:00:00,0.0017611,0.00185,0.0017568,0.0018142,110419.46,1652644799999,199.47133502,20443,59476.26,107.47810611,0,SOLBTC,4h
2022-05-15 20:00:00,0.0018143,0.0018913,0.0017799,0.0018781,151630.27,1652659199999,278.53371131,23056,79558.44,146.17132367,0,SOLBTC,4h
2022-05-16 00:00:00,0.001878,0.0018787,0.0017872,0.0018493,119573.92,1652673599999,220.63353955,20024,41787.45,77.14350912,0,SOLBTC,4h
2022-05-16 04:00:00,0.0018495,0.0018521,0.001804,0.0018179,92358.35,1652687999999,168.60752714,16777,38950.74,71.12819955,0,SOLBTC,4h
2022-05-16 08:00:00,0.0018181,0.0018335,0.0017812,0.0017976,100422.29,1652702399999,181.78362843,17420,53598.62,97.03237563,0,SOLBTC,4h
2022-05-16 12:00:00,0.001798,0.0018449,0.0017643,0.0017946,95928.74,1652716799999,172.86314257,19883,45368.2,81.78109142,0,SOLBTC,4h
2022-05-16 16:00:00,0.0017958,0.0018552,0.0017889,0.001826,97364.81,1652731199999,177.83147114,21277,48177.77,87.98283589,0,SOLBTC,4h
2022-05-16 20:00:00,0.0018261,0.0018531,0.0017832,0.0018019,55028.21,1652745599999,100.22800414,13211,25748.42,46.89274451,0,SOLBTC,4h
2022-05-17 00:00:00,0.0018008,0.0018455,0.0017996,0.0018363,68094.28,1652759999999,123.8823878,14830,35467.59,64.52352016,0,SOLBTC,4h
2022-05-17 04:00:00,0.0018366,0.0018894,0.0018217,0.0018347,105817.62,1652774399999,196.66632847,15733,44731.8,83.13292914,0,SOLBTC,4h
2022-05-17 08:00:00,0.0018343,0.0018594,0.0018279,0.001836,63187.73,1652788799999,116.39183512,12064,31300.15,57.66741481,0,SOLBTC,4h
2022-05-17 12:00:00,0.0018358,0.0018963,0.0018115,0.001829,129665.59,1652803199999,239.94294631,19874,68448.95,126.62648253,0,SOLBTC,4h
2022-05-17 16:00:00,0.0018297,0.0018509,0.0018,0.0018336,86601.41,1652817599999,158.07729421,16175,45624.53,83.28424925,0,SOLBTC,4h
2022-05-17 20:00:00,0.0018331,0.0018881,0.0018296,0.0018728,60590.2,1652831999999,112.65716758,11529,31073.01,57.75233763,0,SOLBTC,4h
2022-05-18 00:00:00,0.0018729,0.0018874,0.0018433,0.0018467,54455.62,1652846399999,101.81217495,11763,26125.8,48.852635,0,SOLBTC,4h
2022-05-18 04:00:00,0.0018467,0.0018695,0.0018408,0.0018522,52616.84,1652860799999,97.5527766,10328,26323.12,48.80802766,0,SOLBTC,4h
2022-05-18 08:00:00,0.001853,0.0018556,0.0018065,0.0018167,60150.26,1652875199999,109.54024878,12536,28288.08,51.50143916,0,SOLBTC,4h
2022-05-18 12:00:00,0.0018169,0.001819,0.0017184,0.0017382,127913.76,1652889599999,225.52934913,27489,60145.83,106.09180905,0,SOLBTC,4h
2022-05-18 16:00:00,0.0017388,0.0017712,0.0017328,0.0017667,92623.16,1652903999999,162.0996254,21070,47544.25,83.23061446,0,SOLBTC,4h
2022-05-18 20:00:00,0.0017665,0.0017668,0.0017164,0.0017386,47447.55,1652918399999,82.87611003,10897,23765.44,41.5416802,0,SOLBTC,4h
2022-05-19 00:00:00,0.0017395,0.0017559,0.001675,0.0017338,100149.16,1652932799999,172.28285596,23065,49988.31,85.98271748,0,SOLBTC,4h
2022-05-19 04:00:00,0.0017339,0.0017806,0.0017277,0.0017496,79275.52,1652947199999,138.80494907,17979,39397.09,68.98328162,0,SOLBTC,4h
2022-05-19 08:00:00,0.0017493,0.0017533,0.00167,0.0017356,120369.21,1652961599999,205.06557152,23322,59741.19,101.80866556,0,SOLBTC,4h
2022-05-19 12:00:00,0.0017363,0.001774,0.0017116,0.0017532,149482.01,1652975999999,260.45685628,29679,79590.06,138.64415782,0,SOLBTC,4h
2022-05-19 16:00:00,0.0017515,0.0017687,0.0017209,0.0017209,79446.75,1652990399999,138.89536715,15314,40589.02,70.92528295,0,SOLBTC,4h
2022-05-19 20:00:00,0.0017218,0.0017321,0.0016826,0.0017208,59447.61,1653004799999,101.66496462,12003,30426.31,52.0541738,0,SOLBTC,4h
2022-05-20 00:00:00,0.0017215,0.0017451,0.0017055,0.0017073,78669.18,1653019199999,135.87895834,19606,40957.42,70.73454741,0,SOLBTC,4h
2022-05-20 04:00:00,0.0017063,0.0017323,0.0016844,0.0017214,108407.72,1653033599999,185.03099364,20823,54438.12,92.90853421,0,SOLBTC,4h
2022-05-20 08:00:00,0.001721,0.001765,0.0017155,0.0017482,97227.42,1653047999999,169.57802537,20905,49468.24,86.25783582,0,SOLBTC,4h
2022-05-20 12:00:00,0.001748,0.0017499,0.0016885,0.0016953,99841.25,1653062399999,170.80261261,20978,50306.66,86.11017862,0,SOLBTC,4h
